time,x,y
1741186252.9150918,2.1455961552262917,0.2996038808991914
1741186252.9268923,2.1455961552262917,0.2996038808991914
1741186252.9360905,2.1455961552262917,0.2996038808991914
1741186252.9495373,2.1455961552262917,0.2996038808991914
1741186252.9531753,2.1455961552262917,0.2996038808991914
1741186252.961609,2.1455961552262917,0.2996038808991914
1741186252.9701993,2.1455961552262917,0.2996038808991914
1741186252.982684,2.1455961552262917,0.2996038808991914
1741186252.9902139,2.1455961552262917,0.2996038808991914
1741186253.004614,2.1455961552262917,0.2996038808991914
1741186253.004614,2.1455961552262917,0.2996038808991914
1741186253.0312474,2.1455961552262917,0.2996038808991914
1741186253.04021,2.1455961552262917,0.2996038808991914
1741186253.0504534,2.1455961552262917,0.2996038808991914
1741186253.0601785,2.1455961552262917,0.2996038808991914
1741186253.0724542,2.1455961552262917,0.2996038808991914
1741186253.0803204,2.1455961552262917,0.2996038808991914
1741186253.092102,2.1455961552262917,0.2996038808991914
1741186253.1016266,2.1455961552262917,0.2996038808991914
1741186253.1101968,2.1455961552262917,0.2996038808991914
1741186253.1101968,2.1455961552262917,0.2996038808991914
1741186253.140337,2.1455961552262917,0.2996038808991914
1741186253.1564636,2.1455961552262917,0.2996038808991914
1741186253.1602178,2.1455961552262917,0.2996038808991914
1741186253.1710038,2.1455961552262917,0.2996038808991914
1741186253.180658,2.1455961552262917,0.2996038808991914
1741186253.1901925,2.1455961552262917,0.2996038808991914
1741186253.2048316,2.1455961552262917,0.2996038808991914
1741186253.2196746,2.1455961552262917,0.2996038808991914
1741186253.221538,2.1455961552262917,0.2996038808991914
1741186253.230187,2.1455961552262917,0.2996038808991914
1741186253.2402704,2.1455961552262917,0.2996038808991914
1741186253.2501879,2.1455961552262917,0.2996038808991914
1741186253.2624884,2.1455961552262917,0.2996038808991914
1741186253.2722373,2.1455961552262917,0.2996038808991914
1741186253.2801952,2.1455961552262917,0.2996038808991914
1741186253.290293,2.1455961552262917,0.2996038808991914
1741186253.3005297,2.1455961552262917,0.2996038808991914
1741186253.3168876,2.1455961552262917,0.2996038808991914
1741186253.3168876,2.1455961552262917,0.2996038808991914
1741186253.3503726,2.1455961552262917,0.2996038808991914
1741186253.3603277,2.1455961552262917,0.2996038808991914
1741186253.370213,2.1455961552262917,0.2996038808991914
1741186253.3802161,2.1455961552262917,0.2996038808991914
1741186253.3901932,2.1455961552262917,0.2996038808991914
1741186253.40021,2.1455961552262917,0.2996038808991914
1741186253.4105022,2.1455961552262917,0.2996038808991914
1741186253.420411,2.1455961552262917,0.2996038808991914
1741186253.4342382,2.1455961552262917,0.2996038808991914
1741186253.4402862,2.1455961552262917,0.2996038808991914
1741186253.4501936,2.1455961552262917,0.2996038808991914
1741186253.4626782,2.1455961552262917,0.2996038808991914
1741186253.4702415,2.1455961552262917,0.2996038808991914
1741186253.4801946,2.1455961552262917,0.2996038808991914
1741186253.4908862,2.1455961552262917,0.2996038808991914
1741186253.500209,2.1455961552262917,0.2996038808991914
1741186253.5119255,2.1455961552262917,0.2996038808991914
1741186253.5203714,2.1455961552262917,0.2996038808991914
1741186253.5304844,2.1455961552262917,0.2996038808991914
1741186253.5403535,2.1455961552262917,0.2996038808991914
1741186253.5502267,2.1455961552262917,0.2996038808991914
1741186253.5602155,2.1455961552262917,0.2996038808991914
1741186253.5709856,2.1455961552262917,0.2996038808991914
1741186253.5802004,2.1455961552262917,0.2996038808991914
1741186253.590539,2.1455961552262917,0.2996038808991914
1741186253.600251,2.1455961552262917,0.2996038808991914
1741186253.6105945,2.1455961552262917,0.2996038808991914
1741186253.6204789,2.1455961552262917,0.2996038808991914
1741186253.630493,2.1455961552262917,0.2996038808991914
1741186253.640276,2.1455961552262917,0.2996038808991914
1741186253.6545992,2.1455961552262917,0.2996038808991914
1741186253.6634235,2.1455961552262917,0.2996038808991914
1741186253.6702251,2.1455961552262917,0.2996038808991914
1741186253.6806085,2.1455961552262917,0.2996038808991914
1741186253.6902409,2.1455961552262917,0.2996038808991914
1741186253.7012107,2.1455961552262917,0.2996038808991914
1741186253.7195895,2.1455961552262917,0.2996038808991914
1741186253.7266634,2.1455961552262917,0.2996038808991914
1741186253.7338476,2.1455961552262917,0.2996038808991914
1741186253.7403905,2.1455961552262917,0.2996038808991914
1741186253.7403905,2.1455961552262917,0.2996038808991914
1741186253.7403905,2.1455961552262917,0.2996038808991914
1741186253.8002253,2.1455961552262917,0.2996038808991914
1741186253.8148751,2.1455961552262917,0.2996038808991914
1741186253.8224041,2.1455961552262917,0.2996038808991914
1741186253.8302538,2.1455961552262917,0.2996038808991914
1741186253.8402236,2.1455961552262917,0.2996038808991914
1741186253.8581684,2.1455961552262917,0.2996038808991914
1741186253.8683896,2.1455961552262917,0.2996038808991914
1741186253.8712509,2.1455961552262917,0.2996038808991914
1741186253.8712509,2.1455961552262917,0.2996038808991914
1741186253.9009302,2.1455961552262917,0.2996038808991914
1741186253.9178786,2.1455961552262917,0.2996038808991914
1741186253.9214704,2.1455961552262917,0.2996038808991914
1741186253.9303849,2.1455961552262917,0.2996038808991914
1741186253.9303849,2.1455961552262917,0.2996038808991914
1741186253.9607573,2.1455961552262917,0.2996038808991914
1741186253.9703124,2.1455961552262917,0.2996038808991914
1741186253.9899762,2.1455961552262917,0.2996038808991914
1741186253.9949737,2.1455961552262917,0.2996038808991914
1741186253.9949737,2.1455961552262917,0.2996038808991914
1741186254.0216327,2.1455961552262917,0.2996038808991914
1741186254.0379584,2.1455961552262917,0.2996038808991914
1741186254.0379584,2.1455961552262917,0.2996038808991914
1741186254.0610125,2.1455961552262917,0.2996038808991914
1741186254.071545,2.1455961552262917,0.2996038808991914
1741186254.080603,2.1455961552262917,0.2996038808991914
1741186254.0902646,2.1455961552262917,0.2996038808991914
1741186254.1031315,2.1455961552262917,0.2996038808991914
1741186254.1031315,2.1455961552262917,0.2996038808991914
1741186254.1341474,2.1455961552262917,0.2996038808991914
1741186254.1404214,2.1455961552262917,0.2996038808991914
1741186254.1531425,2.1455961552262917,0.2996038808991914
1741186254.1622293,2.1455961552262917,0.2996038808991914
1741186254.1705003,2.1455961552262917,0.2996038808991914
1741186254.1932201,2.1455961552262917,0.2996038808991914
1741186254.1963239,2.1455961552262917,0.2996038808991914
1741186254.201463,2.1455961552262917,0.2996038808991914
1741186254.201463,2.1455961552262917,0.2996038808991914
1741186254.2509272,2.1455961552262917,0.2996038808991914
1741186254.2611153,2.1455961552262917,0.2996038808991914
1741186254.2705789,2.1455961552262917,0.2996038808991914
1741186254.2802207,2.1455961552262917,0.2996038808991914
1741186254.2914531,2.1455961552262917,0.2996038808991914
1741186254.3017426,2.1455961552262917,0.2996038808991914
1741186254.311194,2.1455961552262917,0.2996038808991914
1741186254.3202367,2.1455961552262917,0.2996038808991914
1741186254.3311465,2.1455961552262917,0.2996038808991914
1741186254.340252,2.1455961552262917,0.2996038808991914
1741186254.3503113,2.1455961552262917,0.2996038808991914
1741186254.3681083,2.1455961552262917,0.2996038808991914
1741186254.3704178,2.1455961552262917,0.2996038808991914
1741186254.3803117,2.1455961552262917,0.2996038808991914
1741186254.3902423,2.1455961552262917,0.2996038808991914
1741186254.4229624,2.1455961552262917,0.2996038808991914
1741186254.4229624,2.1455961552262917,0.2996038808991914
1741186254.4302928,2.1455961552262917,0.2996038808991914
1741186254.440646,2.1455961552262917,0.2996038808991914
1741186254.456418,2.1455961552262917,0.2996038808991914
1741186254.4602118,2.1455961552262917,0.2996038808991914
1741186254.4704385,2.1455961552262917,0.2996038808991914
1741186254.4875848,2.1455961552262917,0.2996038808991914
1741186254.4875848,2.1455961552262917,0.2996038808991914
1741186254.5246763,2.1455961552262917,0.2996038808991914
1741186254.5336225,2.1455961552262917,0.2996038808991914
1741186254.5336225,2.1455961552262917,0.2996038808991914
1741186254.560257,2.1455961552262917,0.2996038808991914
1741186254.5790956,2.1455961552262917,0.2996038808991914
1741186254.5824609,2.1455961552262917,0.2996038808991914
1741186254.5902748,2.1455961552262917,0.2996038808991914
1741186254.6022046,2.1455961552262917,0.2996038808991914
1741186254.6022046,2.1455961552262917,0.2996038808991914
1741186254.6303008,2.1455961552262917,0.2996038808991914
1741186254.6626017,2.1455961552262917,0.2996038808991914
1741186254.6626017,2.1455961552262917,0.2996038808991914
1741186254.6755815,2.1455961552262917,0.2996038808991914
1741186254.68595,2.1455961552262917,0.2996038808991914
1741186254.68595,2.1455961552262917,0.2996038808991914
1741186254.7106586,2.1455961552262917,0.2996038808991914
1741186254.727375,2.1455961552262917,0.2996038808991914
1741186254.7309644,2.1455961552262917,0.2996038808991914
1741186254.7500465,2.1455961552262917,0.2996038808991914
1741186254.7516165,2.1455961552262917,0.2996038808991914
1741186254.7608087,2.1455961552262917,0.2996038808991914
1741186254.7702665,2.1455961552262917,0.2996038808991914
1741186254.7854006,2.1455961552262917,0.2996038808991914
1741186254.7902164,2.1455961552262917,0.2996038808991914
1741186254.8005986,2.1455961552262917,0.2996038808991914
1741186254.8138635,2.1455961552262917,0.2996038808991914
1741186254.8203137,2.1455961552262917,0.2996038808991914
1741186254.838816,2.1455961552262917,0.2996038808991914
1741186254.84134,2.1455961552262917,0.2996038808991914
1741186254.8502996,2.1455961552262917,0.2996038808991914
1741186254.8603501,2.1455961552262917,0.2996038808991914
1741186254.8794134,2.1455961552262917,0.2996038808991914
1741186254.882013,2.1455961552262917,0.2996038808991914
1741186254.8902698,2.1455961552262917,0.2996038808991914
1741186254.9003804,2.1455961552262917,0.2996038808991914
1741186254.912567,2.1455961552262917,0.2996038808991914
1741186254.9202995,2.1455961552262917,0.2996038808991914
1741186254.9399092,2.1455961552262917,0.2996038808991914
1741186254.9434183,2.1455961552262917,0.2996038808991914
1741186254.9504628,2.1455961552262917,0.2996038808991914
1741186254.9608126,2.1455961552262917,0.2996038808991914
1741186254.9742835,2.1455961552262917,0.2996038808991914
1741186254.980301,2.1455961552262917,0.2996038808991914
1741186254.9902716,2.1455961552262917,0.2996038808991914
1741186255.003434,2.1455961552262917,0.2996038808991914
1741186255.0110815,2.1455961552262917,0.2996038808991914
1741186255.020294,2.1455961552262917,0.2996038808991914
1741186255.0302732,2.1455961552262917,0.2996038808991914
1741186255.0403545,2.1455961552262917,0.2996038808991914
1741186255.0526905,2.1455961552262917,0.2996038808991914
1741186255.0692253,2.1455961552262917,0.2996038808991914
1741186255.0709534,2.1455961552262917,0.2996038808991914
1741186255.088021,2.1455961552262917,0.2996038808991914
1741186255.0903618,2.1455961552262917,0.2996038808991914
1741186255.1057858,2.1455961552262917,0.2996038808991914
1741186255.1057858,2.1455961552262917,0.2996038808991914
1741186255.1317098,2.1455961552262917,0.2996038808991914
1741186255.1406655,2.1455961552262917,0.2996038808991914
1741186255.1502912,2.1455961552262917,0.2996038808991914
1741186255.164137,2.1455961552262917,0.2996038808991914
1741186255.1706545,2.1455961552262917,0.2996038808991914
1741186255.1851103,2.1455961552262917,0.2996038808991914
1741186255.1949484,2.1455961552262917,0.2996038808991914
1741186255.2009108,2.1455961552262917,0.2996038808991914
1741186255.2102797,2.1455961552262917,0.2996038808991914
1741186255.2235463,2.1455961552262917,0.2996038808991914
1741186255.2343955,2.1455961552262917,0.2996038808991914
1741186255.2411175,2.1455961552262917,0.2996038808991914
1741186255.2502766,2.1455961552262917,0.2996038808991914
1741186255.2609103,2.1455961552262917,0.2996038808991914
1741186255.2707798,2.1455961552262917,0.2996038808991914
1741186255.281128,2.1455961552262917,0.2996038808991914
1741186255.2905078,2.1455961552262917,0.2996038808991914
1741186255.3005407,2.1455961552262917,0.2996038808991914
1741186255.3005407,2.1455961552262917,0.2996038808991914
1741186255.3460996,2.1455961552262917,0.2996038808991914
1741186255.358214,2.1455961552262917,0.2996038808991914
1741186255.366609,2.1455961552262917,0.2996038808991914
1741186255.37588,2.1455961552262917,0.2996038808991914
1741186255.386159,2.1455961552262917,0.2996038808991914
1741186255.386159,2.1455961552262917,0.2996038808991914
1741186255.4123297,2.1455961552262917,0.2996038808991914
1741186255.4213173,2.1455961552262917,0.2996038808991914
1741186255.4302692,2.1455961552262917,0.2996038808991914
1741186255.4302692,2.1455961552262917,0.2996038808991914
1741186255.470996,2.1455961552262917,0.2996038808991914
1741186255.4809308,2.1455961552262917,0.2996038808991914
1741186255.4809308,2.1455961552262917,0.2996038808991914
1741186255.5103095,2.1455961552262917,0.2996038808991914
1741186255.5103095,2.1455961552262917,0.2996038808991914
1741186255.5445008,2.1455961552262917,0.2996038808991914
1741186255.556381,2.1455961552262917,0.2996038808991914
1741186255.565603,2.1455961552262917,0.2996038808991914
1741186255.5757055,2.1455961552262917,0.2996038808991914
1741186255.585824,2.1455961552262917,0.2996038808991914
1741186255.5957804,2.1455961552262917,0.2996038808991914
1741186255.6074374,2.1455961552262917,0.2996038808991914
1741186255.6166089,2.1455961552262917,0.2996038808991914
1741186255.6267715,2.1455961552262917,0.2996038808991914
1741186255.636007,2.1455961552262917,0.2996038808991914
1741186255.6495872,2.1455961552262917,0.2996038808991914
1741186255.6560323,2.1455961552262917,0.2996038808991914
1741186255.6656501,2.1455961552262917,0.2996038808991914
1741186255.6764667,2.1455961552262917,0.2996038808991914
1741186255.6764667,2.1455961552262917,0.2996038808991914
1741186255.7007565,2.1455961552262917,0.2996038808991914
1741186255.7157319,2.1455961552262917,0.2996038808991914
1741186255.7215137,2.1455961552262917,0.2996038808991914
1741186255.7303195,2.1455961552262917,0.2996038808991914
1741186255.740321,2.1455961552262917,0.2996038808991914
1741186255.740321,2.1455961552262917,0.2996038808991914
1741186255.7716327,2.1455961552262917,0.2996038808991914
1741186255.7835467,2.1455961552262917,0.2996038808991914
1741186255.790739,2.1455961552262917,0.2996038808991914
1741186255.790739,2.1455961552262917,0.2996038808991914
1741186255.825646,2.1455961552262917,0.2996038808991914
1741186255.8352334,2.1455961552262917,0.2996038808991914
1741186255.8456588,2.1455961552262917,0.2996038808991914
1741186255.8560367,2.1455961552262917,0.2996038808991914
1741186255.8670392,2.1455961552262917,0.2996038808991914
1741186255.876639,2.1455961552262917,0.2996038808991914
1741186255.8845263,2.1455961552262917,0.2996038808991914
1741186255.8946586,2.1455961552262917,0.2996038808991914
1741186255.9050791,2.1455961552262917,0.2996038808991914
1741186255.915376,2.1455961552262917,0.2996038808991914
